UniqueCount	AmbigCount
0	6
0	0
0	0
0	2
0	0
4	59
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	1
0	0
0	0
0	0
0	6
0	0
0	7
0	8
3	0
0	0
0	0
0	0
0	525
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	6
0	0
349	452
0	149
0	5
0	11
0	1
0	1
0	4
0	10
0	10
0	3
0	2
0	3
0	1
0	0
0	1
0	3
118	14
0	11
0	3
0	3
0	0
28	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	13
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	34
0	3
0	0
0	12
0	49
0	0
0	13
0	5
0	0
0	0
0	11
0	48
0	48
0	0
3	35
0	12
0	12
0	35
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	734
1	734
0	0
4	1
0	0
0	348
0	1
0	1
0	1
0	3
0	3
0	776
0	774
3	3
0	3
0	0
0	770
2	0
0	149
0	0
0	0
0	0
0	0
0	0
7	0
0	1
0	1
38	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
48	21
0	20
0	21
0	0
0	0
0	0
0	0
0	0
0	97
0	100
0	16
0	18
0	89
0	100
0	98
0	100
1	58
0	22
0	100
0	100
0	97
0	91
0	29
0	77
0	82
0	82
0	46
0	42
0	53
0	42
0	46
0	46
0	46
0	12
0	2
1	3
0	0
0	62
0	85
0	62
10	143
0	144
0	1
2	124
0	39
0	0
26	57
0	42
0	8
0	3
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
5	5
0	0
0	0
0	35
0	44
65	59
0	8
0	4
0	3
0	21
0	0
0	0
0	0
4	493
0	491
0	491
8	339
0	79
0	0
0	0
0	20
0	17
0	18
0	17
0	30
0	7
0	0
71	31
17	134
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
1	31
0	0
0	0
0	0
1	13
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	0
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	37
0	24
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	4
0	4
0	4
0	2
0	0
0	15
0	16
0	18
0	0
0	0
0	0
0	18
0	12
0	8
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	8
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	1
0	1
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
591	44
0	41
0	21
0	23
2	0
0	0
0	0
0	0
6	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	9
0	9
0	0
134	5
0	4
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
0	0
2	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
16	3
0	3
382	19
0	0
0	16
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	67
0	67
0	65
0	42
0	22
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	0
2	299
0	76
0	275
0	287
0	274
0	217
0	194
0	0
0	53
0	34
0	0
0	0
0	0
0	0
0	0
0	90
5	82
0	18
0	13
0	27
0	0
3	4
0	3
151	16
61	16
2	0
0	152
0	147
3	95
0	105
0	104
0	71
0	0
0	0
0	24
0	24
0	0
0	3
0	0
0	0
0	0
0	3
0	21
0	0
0	0
0	0
0	0
0	0
0	1
0	0
31	4
0	0
2	4
2	0
10	27
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	39
0	49
0	42
0	47
0	49
0	50
0	49
0	0
0	43
0	43
0	43
0	43
0	41
0	45
0	46
0	46
2	45
0	43
0	43
0	38
0	38
0	0
0	0
31	117
0	5
0	0
0	3
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	24
0	22
0	22
14	30
6	21
0	21
0	3
0	2
0	0
0	5
0	5
0	7
0	7
0	7
3	2
0	2
0	1
0	3
0	0
0	2
19	121
0	117
0	8
0	0
0	31
0	53
0	24
0	24
0	24
0	22
0	24
0	23
0	14
0	14
0	12
0	11
0	8
0	9
0	9
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	234
0	0
0	0
0	0
2	23
0	22
116	238
9	237
1	0
0	237
1	51
0	7
0	7
0	7
0	7
0	0
0	6
0	5
0	0
1	7
0	7
0	2
0	2
0	0
0	0
0	0
0	12
0	0
0	0
2	12
0	47
0	39
0	11
0	34
0	12
1	4
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
15	302
0	0
0	0
0	1
0	1
0	0
8	21
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	17
0	17
0	17
0	17
1	42
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
2	0
0	2
1	0
0	2
0	0
0	0
0	0
1	0
0	43
4	18
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
0	0
45	20
0	2
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	18
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	5
0	5
0	5
0	38
0	10
0	8
0	1
0	1
0	7
0	0
0	28
0	0
0	0
0	0
0	0
0	0
7	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	9
0	6
0	6
0	3
0	6
0	3
0	3
0	6
0	5
0	4
0	3
0	4
0	6
0	3
0	3
0	3
0	8
0	3
0	6
18	201
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	43
0	0
0	0
0	0
1	15
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
3	233
10	399
0	87
0	174
0	134
0	74
15	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
1	156
0	156
10	0
0	5
0	0
0	0
0	0
37	32
0	23
9	0
2	102
0	160
0	0
0	11
0	126
4	162
0	0
0	11
0	3
0	126
0	3
0	0
0	64
1	123
0	149
0	149
3	123
0	0
0	149
0	123
1	0
0	165
0	165
0	1
0	138
0	165
0	16
17	5
0	138
3	1
0	6
0	89
0	164
0	86
0	86
0	0
0	0
0	86
0	0
0	0
0	86
0	1
0	1
0	0
1	7
0	0
0	0
1	7
0	2
0	0
29	78
0	0
0	244
0	250
0	0
0	240
0	263
0	3
1	29
0	0
0	0
0	0
0	79
0	0
0	0
0	79
0	79
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	6
0	0
0	0
0	0
0	0
0	0
99	8
0	0
0	0
0	0
0	0
0	0
6	1
2	1
0	0
0	0
11	0
3	0
0	0
0	0
0	10
0	10
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	206
0	206
0	210
0	361
0	474
0	474
0	444
0	250
0	0
0	0
0	0
0	0
0	3
0	251
0	3
0	3
0	1
0	244
4	21
60	27
0	2
0	2
2	0
0	3
0	19
1	0
0	0
0	0
1	0
0	0
0	0
2	0
0	14
0	14
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	576
0	573
0	427
0	251
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	87
0	87
0	0
0	0
15	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	41
0	39
0	0
0	0
0	0
0	0
0	0
2	0
0	71
0	71
0	69
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	0
6	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	81
0	81
0	81
0	80
0	0
1154	58
0	58
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	87
0	0
0	0
10	163
0	0
3	0
9	0
0	0
27	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	46
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	12
0	12
0	10
0	12
0	0
0	0
0	0
0	90
144	92
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
106	31
0	31
27	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	118
0	117
0	110
0	2
5	26
0	0
0	0
0	0
0	0
0	3
0	3
31	3
0	0
0	0
0	0
0	0
0	0
32	4
0	0
0	3
0	3
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	64
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	56
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	30
0	0
0	0
0	0
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	1
4	7
0	2
0	2
0	0
0	5
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	36
0	126
0	111
0	126
0	125
0	26
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
486	65
0	56
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	47
0	36
0	15
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	212
0	0
0	0
0	0
0	0
0	0
10	12
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	1370
0	699
0	53
12	1370
0	6
0	0
0	442
0	462
0	0
0	464
0	611
0	1214
0	442
0	200
0	179
1	1
0	0
1	0
136	131
0	2
0	3
0	3
0	1
0	0
0	0
0	0
8	17
0	0
0	6
0	0
0	0
119	163
0	89
0	3
0	97
0	89
0	0
0	2
0	2
0	2
0	0
0	4
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
174	222
0	222
0	209
0	209
3	209
2	207
0	0
0	0
0	0
0	14
0	14
0	12
0	12
0	11
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	2
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	4
0	4
0	3
0	3
0	0
0	0
0	24
0	236
0	4
0	5
1	196
0	7
9	20
0	4
1	131
1	23
0	3
0	1
0	0
0	0
0	0
2	0
0	208
0	0
0	4
0	0
0	0
0	2
0	202
0	101
0	0
0	0
0	1
0	0
5	0
0	0
0	0
0	0
0	3
0	108
3	9
0	1
0	1
0	31
46	39
0	8
0	29
0	15
0	4
0	0
43	18
0	8
0	0
0	0
3	0
0	0
0	0
1	14
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	2
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	1
0	0
0	6
0	0
80	0
0	0
0	6
0	13
0	13
0	15
0	13
0	13
0	13
0	13
0	13
0	15
0	13
0	11
0	11
0	11
0	11
0	11
0	11
0	4
0	0
0	0
0	0
1	0
0	2
0	0
0	9
0	0
0	0
0	0
0	0
0	693
0	689
0	429
0	429
0	128
0	73
0	73
0	22
0	4
0	4
0	6
12	0
0	0
0	12
0	0
0	8
16	991
65	992
0	0
0	28
10	114
2	10
1	1
1	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3351
0	239
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	46
1	38
0	46
0	46
0	35
0	34
0	45
0	45
0	34
0	28
0	17
0	45
0	35
0	2
0	49
0	35
0	34
4	35
0	8
0	11
0	35
0	0
0	0
0	0
0	0
0	11
0	11
0	7
0	4
0	3
0	0
0	0
0	0
0	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	0
0	0
12	50
0	0
1	2
0	1
0	2
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	64
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	23
0	3
0	3
0	3
0	5
0	3
0	3
0	3
0	3
0	3
0	3
9	23
0	3
0	3
11	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	5
0	3
0	3
0	3
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	33
0	31
2	0
0	10
48	11
0	0
0	247
0	247
7	231
0	187
0	69
0	23
0	0
0	0
0	0
0	4
0	2
1	2
0	0
0	0
0	0
0	0
0	11
0	20
0	0
0	0
0	0
0	30
0	10
0	0
0	1
0	12
1	9
3	33
0	9
0	9
0	20
1	0
0	0
0	3
0	0
0	0
8	57
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	20
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	0
0	0
6	0
0	1
0	66
0	66
0	47
0	0
0	3
1	21
0	16
0	0
0	1
376	258
0	94
0	48
0	41
0	68
0	130
0	0
0	0
0	4
0	279
0	94
0	28
36	492
0	481
0	202
0	93
0	14
0	157
0	19
0	238
0	46
3	65
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	32
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	201
0	0
0	0
0	0
0	0
0	747
0	0
0	0
0	0
0	0
0	0
0	3
3	5
0	5
0	697
0	476
12	824
0	1140
0	1060
0	1164
0	1067
0	889
0	778
0	714
0	171
0	170
3	28
3	5
0	5
0	201
0	0
0	0
23	3
0	2
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	10
0	5
0	5
0	1
0	4
0	10
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	9
0	0
13	0
0	2
0	0
0	0
0	0
0	0
1	568
0	0
0	10
1	10
0	0
2	502
0	560
0	2
0	0
0	492
0	0
0	0
0	0
0	0
0	492
0	0
0	0
0	0
0	0
0	0
0	0
0	492
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	264
0	234
4	29
0	20
0	12
1	4
0	0
0	36
0	142
1	166
14	69
0	29
0	1262
3	349
0	1255
0	387
2	365
0	390
0	390
0	375
0	355
0	319
0	320
2	204
3	123
1	101
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	10
0	2
0	2
0	0
1	0
0	2
0	2
0	2
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
4	2
0	19
0	18
84	79
0	14
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	36
0	36
0	0
0	0
0	59
0	56
0	56
0	4
0	46
0	73
0	4
0	29
0	29
0	56
2	1
0	5
4	41
0	96
0	5
0	5
0	0
0	29
0	74
0	29
0	29
0	0
0	53
0	51
10	4
0	29
0	0
0	42
0	42
0	42
0	11
0	5
0	5
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	3
0	2
0	0
0	3
0	4
0	10
0	11
0	11
0	12
0	11
0	11
0	1
0	3
0	3
0	11
0	11
0	11
0	9
0	11
0	11
0	2
2	3
0	3
0	3
0	3
0	10
4	10
1	2
0	2
0	10
0	10
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	17
0	1
0	0
0	0
0	0
0	0
0	0
12	15
41	13
0	13
3	469
8	454
0	452
0	30
0	300
0	18
0	0
0	34
0	1
0	0
0	1
0	83
0	82
2	7
0	63
0	74
0	6
0	42
3	21
0	6
0	6
0	1
0	1
0	0
0	62
0	27
0	2
0	2
0	6
0	1
0	7
0	0
0	9
2	0
0	1
0	1
0	2
0	1
9	2
24	60
0	16
0	36
0	52
0	29
0	18
0	0
0	0
0	0
0	0
0	139
0	80
0	62
0	144
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	160
0	160
0	0
0	0
3	4
0	1
0	1
0	1
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	2
0	1
1	0
0	0
0	0
5	1
0	0
0	0
10	0
31	3
8	0
0	3
0	0
5	28
0	28
0	27
0	0
0	1
0	0
8	2
47	346
0	0
0	0
0	0
0	3
0	0
0	7
0	7
0	7
0	2
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	417
0	417
0	417
0	262
0	0
0	150
3	0
0	295
0	108
3	107
0	107
0	47
1	0
0	0
0	0
0	0
0	0
7	21
1	21
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
13	13
0	13
0	13
0	13
0	0
0	0
3	5
0	5
0	0
0	0
0	0
36	9
2	9
0	0
0	2
0	5
0	3
0	3
7	76
0	44
0	0
2	0
164	4042
0	617
0	767
0	1281
0	3834
0	710
0	0
0	16
21	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
7	14
0	0
0	0
0	14
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
27	3
0	3
0	20
0	20
0	22
0	9
0	22
0	7
